566.63	822.14
568.63	823.14
570.63	823.14
570.63	824.14
572.63	824.14
573.63	825.14
574.63	825.14
576.63	825.14
579.63	825.14
579.63	825.14
580.63	825.14
580.63	825.14
581.63	825.14
583.63	825.14
583.63	825.14
584.63	825.14
586.63	825.14
588.63	825.14
589.63	825.14
591.63	825.14
594.63	824.14
594.63	824.14
594.63	823.14
594.63	823.14
594.63	823.14
594.63	822.14
594.63	822.14
593.63	822.14
594.63	822.14
594.63	822.14
593.63	822.14
593.63	822.14
593.63	822.14
593.63	822.14
593.63	822.14
593.63	821.14
594.63	821.14
594.63	821.14
594.63	821.14
594.63	821.14
593.63	821.14
594.63	821.14
594.63	821.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	821.14
593.63	821.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	820.14
593.63	819.14
593.63	819.14
593.63	819.14
593.63	819.14
592.63	820.14
593.63	820.14
592.63	820.14
592.63	820.14
592.63	821.14
592.63	821.14
591.63	822.14
591.63	822.14
591.63	822.14
591.63	822.14
591.63	822.14
591.63	823.14
590.63	824.14
588.63	824.14
588.63	825.14
588.63	826.14
584.63	830.14
584.63	830.14
587.63	831.14
587.63	831.14
586.63	833.14
586.63	833.14
586.63	834.14
585.63	834.14
585.63	837.14
584.63	837.14
584.63	838.14
584.63	839.14
583.63	841.14
583.63	841.14
582.63	841.14
582.63	842.14
581.63	843.14
581.63	844.14
581.63	845.14
581.63	845.14
581.63	846.14
580.63	847.14
579.63	849.14
579.63	850.14
577.63	852.14
577.63	852.14
576.63	853.14
576.63	854.14
576.63	855.14
576.63	856.14
576.63	857.14
576.63	859.14
576.63	860.14
576.63	861.14
576.63	862.14
576.63	864.14
576.63	865.14
576.63	865.14
576.63	866.14
576.63	867.14
576.63	868.14
577.63	869.14
577.63	870.14
577.63	871.14
577.63	874.14
577.63	875.14
577.63	875.14
577.63	876.14
577.63	879.14
577.63	879.14
578.63	881.14
578.63	883.14
578.63	884.14
578.63	886.14
578.63	887.14
579.63	889.14
579.63	891.14
579.63	892.14
579.63	893.14
580.63	894.14
581.63	896.14
581.63	896.14
581.63	898.14
581.63	899.14
581.63	900.14
583.63	900.14
582.63	902.14
582.63	902.14
582.63	903.14
582.63	905.14
582.63	906.14
583.63	907.14
583.63	909.14
583.63	909.14
583.63	910.14
583.63	912.14
583.63	913.14
584.63	915.14
584.63	917.14
585.63	917.14
585.63	918.14
585.63	920.14
586.63	923.14
586.63	924.14
586.63	926.14
586.63	926.14
587.63	927.14
588.63	929.14
589.63	932.14
590.63	933.14
591.63	934.14
592.63	935.14
592.63	936.14
593.63	937.14
594.63	938.14
594.63	939.14
596.63	942.14
596.63	942.14
597.63	943.14
598.63	945.14
599.63	945.14
599.63	946.14
600.63	947.14
600.63	948.14
602.63	949.14
603.63	950.14
605.63	951.14
607.63	952.14
609.63	953.14
609.63	953.14
609.63	954.14
610.63	954.14
611.63	955.14
613.63	956.14
614.63	956.14
614.63	957.14
615.63	958.14
617.63	960.14
618.63	961.14
619.63	962.14
622.63	963.14
622.63	963.14
623.63	964.14
626.63	966.14
627.63	967.14
630.63	966.14
631.63	967.14
633.63	969.14
637.63	969.14
640.63	970.14
642.63	971.14
644.63	971.14
649.63	972.14
649.63	972.14
650.63	972.14
653.63	972.14
655.63	972.14
657.63	972.14
659.63	972.14
661.63	972.14
664.63	971.14
666.63	971.14
669.63	970.14
670.63	970.14
673.63	968.14
673.63	968.14
675.63	969.14
677.63	969.14
679.63	969.14
681.63	969.14
683.63	969.14
685.63	969.14
687.63	969.14
688.63	969.14
690.63	969.14
691.63	969.14
697.63	971.14
697.63	971.14
698.63	972.14
700.63	972.14
702.63	973.14
705.63	973.14
706.63	974.14
708.63	974.14
710.63	974.14
711.63	974.14
714.63	975.14
716.63	975.14
720.63	976.14
720.63	976.14
723.63	976.14
726.63	976.14
728.63	976.14
730.63	976.14
733.63	977.14
735.63	977.14
737.63	977.14
739.63	976.14
742.63	976.14
745.63	976.14
748.63	976.14
748.63	976.14
751.63	975.14
753.63	975.14
754.63	976.14
757.63	976.14
761.63	976.14
763.63	976.14
764.63	976.14
767.63	976.14
768.63	976.14
770.63	976.14
775.63	975.14
775.63	975.14
777.63	975.14
780.63	974.14
782.63	974.14
784.63	973.14
787.63	972.14
791.63	972.14
793.63	972.14
795.63	972.14
796.63	972.14
797.63	971.14
803.63	971.14
803.63	971.14
804.63	970.14
808.63	970.14
809.63	970.14
812.63	969.14
814.63	968.14
816.63	967.14
818.63	967.14
820.63	966.14
823.63	966.14
824.63	965.14
829.63	964.14
829.63	964.14
830.63	963.14
832.63	962.14
834.63	960.14
837.63	958.14
840.63	957.14
841.63	955.14
844.63	954.14
846.63	952.14
848.63	950.14
851.63	949.14
855.63	946.14
855.63	946.14
857.63	945.14
858.63	943.14
860.63	941.14
862.63	941.14
865.63	939.14
868.63	936.14
869.63	934.14
870.63	933.14
871.63	931.14
872.63	931.14
876.63	928.14
876.63	928.14
880.63	926.14
881.63	926.14
882.63	924.14
884.63	924.14
886.63	922.14
889.63	921.14
891.63	921.14
894.63	920.14
895.63	920.14
897.63	919.14
902.63	917.14
902.63	917.14
907.63	917.14
909.63	916.14
910.63	916.14
911.63	916.14
912.63	916.14
915.63	915.14
916.63	914.14
919.63	912.14
921.63	912.14
923.63	911.14
924.63	911.14
924.63	911.14
926.63	910.14
928.63	909.14
929.63	909.14
931.63	909.14
933.63	907.14
934.63	907.14
936.63	906.14
937.63	905.14
939.63	905.14
942.63	904.14
946.63	903.14
946.63	903.14
948.63	903.14
950.63	903.14
952.63	902.14
953.63	902.14
956.63	902.14
957.63	901.14
958.63	900.14
961.63	900.14
963.63	899.14
963.63	899.14
966.63	898.14
966.63	898.14
968.63	898.14
968.63	897.14
970.63	897.14
971.63	897.14
973.63	897.14
975.63	896.14
975.63	896.14
975.63	896.14
977.63	896.14
978.63	895.14
980.63	896.14
980.63	896.14
981.63	896.14
982.63	896.14
983.63	896.14
984.63	897.14
985.63	897.14
985.63	897.14
986.63	897.14
988.63	898.14
989.63	899.14
989.63	898.14
991.63	898.14
991.63	898.14
992.63	897.14
993.63	898.14
994.63	899.14
994.63	899.14
995.63	899.14
996.63	900.14
998.63	901.14
998.63	902.14
1000.6	903.14
1001.6	904.14
1004.6	906.14
1004.6	906.14
1005.6	908.14
1007.6	909.14
1007.6	910.14
1008.6	911.14
1009.6	911.14
1010.6	913.14
1012.6	914.14
1012.6	915.14
1013.6	915.14
1014.6	915.14
1016.6	918.14
1016.6	918.14
1017.6	919.14
1019.6	920.14
1019.6	920.14
1020.6	920.14
1020.6	920.14
1021.6	922.14
1023.6	923.14
1024.6	924.14
1026.6	926.14
1027.6	927.14
1030.6	928.14
1030.6	928.14
1032.6	929.14
1034.6	929.14
1035.6	929.14
1036.6	930.14
1038.6	931.14
1039.6	932.14
1041.6	933.14
1043.6	933.14
1044.6	933.14
1045.6	933.14
1050.6	935.14
1050.6	935.14
1050.6	936.14
1053.6	937.14
1055.6	937.14
1057.6	937.14
1058.6	938.14
1058.6	938.14
1060.6	939.14
1061.6	940.14
1062.6	942.14
1062.6	943.14
1066.6	946.14
1066.6	946.14
1066.6	946.14
1068.6	947.14
1069.6	947.14
1070.6	947.14
1071.6	947.14
1072.6	948.14
1073.6	951.14
1074.6	952.14
1074.6	953.14
1074.6	953.14
1079.6	954.14
1079.6	954.14
1081.6	955.14
1081.6	954.14
1082.6	954.14
1084.6	955.14
1084.6	956.14
1085.6	956.14
1086.6	956.14
1087.6	957.14
1088.6	957.14
1089.6	958.14
1091.6	960.14
1091.6	960.14
1091.6	960.14
1093.6	961.14
1094.6	961.14
1094.6	962.14
1095.6	963.14
1096.6	963.14
1098.6	964.14
1101.6	965.14
1104.6	965.14
1106.6	966.14
1108.6	967.14
1108.6	967.14
1109.6	967.14
1110.6	967.14
1112.6	966.14
1114.6	966.14
1114.6	965.14
1116.6	964.14
1120.6	964.14
1121.6	964.14
1122.6	964.14
1122.6	963.14
1126.6	962.14
1126.6	962.14
1128.6	963.14
1128.6	964.14
1129.6	964.14
1130.6	964.14
1132.6	964.14
1134.6	966.14
1136.6	967.14
1138.6	968.14
1139.6	969.14
1140.6	969.14
1145.6	969.14
1145.6	969.14
1146.6	968.14
1147.6	968.14
1149.6	968.14
1152.6	969.14
1152.6	969.14
1153.6	969.14
1155.6	969.14
1156.6	970.14
1158.6	971.14
1160.6	970.14
1165.6	970.14
1165.6	970.14
1166.6	970.14
1168.6	971.14
1169.6	971.14
1170.6	972.14
1172.6	973.14
1175.6	974.14
1178.6	975.14
1179.6	975.14
1181.6	976.14
1182.6	977.14
1187.6	981.14
1187.6	981.14
1190.6	983.14
1191.6	984.14
1192.6	985.14
1194.6	985.14
1194.6	987.14
1196.6	988.14
1198.6	990.14
1199.6	993.14
1199.6	994.14
1200.6	996.14
1202.6	998.14
1202.6	998.14
1204.6	999.14
1204.6	1000.1
1204.6	1001.1
1204.6	1002.1
1204.6	1003.1
1204.6	1004.1
1205.6	1005.1
1205.6	1006.1
1204.6	1007.1
1204.6	1008.1
1204.6	1011.1
1204.6	1011.1
1204.6	1012.1
1204.6	1013.1
1204.6	1015.1
1204.6	1017.1
1204.6	1017.1
1204.6	1019.1
1205.6	1019.1
1205.6	1020.1
1205.6	1021.1
1205.6	1022.1
1205.6	1025.1
1205.6	1025.1
1205.6	1025.1
1205.6	1025.1
1205.6	1026.1
1204.6	1027.1
1204.6	1028.1
1204.6	1029.1
1205.6	1030.1
1204.6	1032.1
1205.6	1032.1
1204.6	1035.1
1204.6	1038.1
1204.6	1038.1
1204.6	1039.1
1203.6	1040.1
1203.6	1042.1
1203.6	1043.1
1204.6	1045.1
1204.6	1047.1
1204.6	1048.1
1204.6	1050.1
1204.6	1051.1
1205.6	1053.1
1207.6	1054.1
1207.6	1054.1
1207.6	1056.1
1207.6	1057.1
1207.6	1058.1
1207.6	1059.1
1208.6	1060.1
1208.6	1061.1
1209.6	1063.1
1209.6	1066.1
1211.6	1067.1
1212.6	1068.1
1213.6	1069.1
1213.6	1069.1
1213.6	1070.1
1214.6	1070.1
1214.6	1074.1
1215.6	1074.1
1215.6	1075.1
1216.6	1076.1
1217.6	1077.1
1218.6	1079.1
1219.6	1080.1
1219.6	1081.1
1222.6	1083.1
1222.6	1083.1
1222.6	1083.1
1223.6	1085.1
1224.6	1085.1
1226.6	1086.1
1228.6	1086.1
1228.6	1087.1
1229.6	1088.1
1230.6	1088.1
1232.6	1089.1
1232.6	1090.1
1235.6	1093.1
1235.6	1093.1
1235.6	1092.1
1236.6	1092.1
1236.6	1092.1
1237.6	1093.1
1238.6	1094.1
1239.6	1094.1
1240.6	1095.1
1240.6	1096.1
1241.6	1097.1
1242.6	1098.1
1244.6	1100.1
1244.6	1100.1
1245.6	1099.1
1247.6	1100.1
1249.6	1101.1
1250.6	1101.1
1252.6	1101.1
1253.6	1102.1
1255.6	1104.1
1256.6	1104.1
1259.6	1105.1
1260.6	1105.1
1266.6	1104.1
1266.6	1104.1
1267.6	1105.1
1268.6	1105.1
1271.6	1105.1
1274.6	1107.1
1276.6	1107.1
1278.6	1107.1
1279.6	1108.1
1281.6	1109.1
1283.6	1109.1
1286.6	1110.1
1289.6	1110.1
1289.6	1110.1
1291.6	1110.1
1294.6	1110.1
1295.6	1111.1
1296.6	1111.1
1297.6	1111.1
1298.6	1111.1
1300.6	1112.1
1301.6	1112.1
1301.6	1112.1
1302.6	1115.1
1302.6	1117.1
1302.6	1117.1
1303.6	1117.1
1303.6	1118.1
1303.6	1119.1
1303.6	1120.1
1303.6	1121.1
1303.6	1123.1
1303.6	1124.1
1302.6	1125.1
1303.6	1126.1
1303.6	1128.1
1304.6	1131.1
1304.6	1131.1
1305.6	1133.1
1305.6	1134.1
1305.6	1135.1
1305.6	1137.1
1306.6	1139.1
1306.6	1140.1
1307.6	1142.1
1307.6	1142.1
1307.6	1143.1
1308.6	1145.1
1309.6	1147.1
1309.6	1147.1
1309.6	1148.1
1309.6	1149.1
1310.6	1151.1
1311.6	1153.1
1311.6	1156.1
1312.6	1158.1
1313.6	1160.1
1315.6	1162.1
1316.6	1162.1
1317.6	1164.1
1319.6	1166.1
1319.6	1166.1
1321.6	1167.1
1322.6	1169.1
1324.6	1170.1
1325.6	1172.1
1326.6	1173.1
1327.6	1173.1
1328.6	1174.1
1329.6	1175.1
1330.6	1176.1
1331.6	1177.1
1335.6	1179.1
1335.6	1179.1
1337.6	1180.1
1337.6	1181.1
1339.6	1182.1
1340.6	1183.1
1341.6	1184.1
1343.6	1185.1
1344.6	1186.1
1345.6	1187.1
1346.6	1187.1
1347.6	1189.1
1349.6	1190.1
1349.6	1190.1
1350.6	1191.1
1353.6	1192.1
1354.6	1193.1
1355.6	1196.1
1357.6	1197.1
1358.6	1198.1
1361.6	1199.1
1363.6	1200.1
1365.6	1201.1
1366.6	1202.1
1369.6	1204.1
1369.6	1204.1
1370.6	1205.1
1373.6	1206.1
1374.6	1208.1
1375.6	1210.1
1378.6	1211.1
1378.6	1212.1
1381.6	1213.1
1382.6	1215.1
1385.6	1216.1
1386.6	1217.1
1388.6	1218.1
1388.6	1218.1
1390.6	1219.1
1393.6	1220.1
1395.6	1221.1
1398.6	1221.1
1399.6	1222.1
1401.6	1224.1
1403.6	1223.1
1404.6	1225.1
1407.6	1225.1
1408.6	1226.1
1413.6	1227.1
1413.6	1227.1
1417.6	1228.1
1417.6	1229.1
1420.6	1230.1
1421.6	1231.1
1424.6	1231.1
1425.6	1231.1
1426.6	1232.1
1428.6	1235.1
1431.6	1234.1
1432.6	1234.1
1437.6	1235.1
1437.6	1235.1
1439.6	1236.1
1441.6	1235.1
1442.6	1236.1
1443.6	1236.1
1446.6	1236.1
1447.6	1237.1
1449.6	1238.1
1451.6	1238.1
1452.6	1239.1
1454.6	1238.1
1458.6	1239.1
1458.6	1239.1
1460.6	1239.1
1460.6	1239.1
1462.6	1240.1
1464.6	1241.1
1466.6	1241.1
1468.6	1241.1
1470.6	1241.1
1471.6	1241.1
1474.6	1241.1
1476.6	1241.1
1479.6	1240.1
1479.6	1240.1
1481.6	1239.1
1482.6	1239.1
1484.6	1239.1
1487.6	1238.1
1489.6	1238.1
1491.6	1238.1
1492.6	1238.1
1493.6	1239.1
1495.6	1239.1
1497.6	1240.1
1501.6	1240.1
1501.6	1240.1
1503.6	1240.1
1505.6	1240.1
1506.6	1240.1
1508.6	1241.1
1510.6	1242.1
1512.6	1241.1
1513.6	1241.1
1516.6	1242.1
1518.6	1242.1
1520.6	1242.1
1522.6	1241.1
1522.6	1241.1
1523.6	1242.1
1524.6	1242.1
1526.6	1243.1
1527.6	1244.1
1528.6	1244.1
1529.6	1244.1
1530.6	1245.1
1531.6	1245.1
1532.6	1246.1
1533.6	1247.1
1534.6	1250.1
1534.6	1250.1
1535.6	1251.1
1535.6	1252.1
1536.6	1254.1
1537.6	1255.1
1538.6	1255.1
1539.6	1256.1
1539.6	1257.1
1540.6	1258.1
1541.6	1259.1
1542.6	1260.1
1543.6	1262.1
1543.6	1262.1
1543.6	1264.1
1544.6	1265.1
1545.6	1266.1
1546.6	1269.1
1548.6	1270.1
1548.6	1271.1
1549.6	1272.1
1549.6	1274.1
1550.6	1275.1
1551.6	1276.1
1553.6	1279.1
1553.6	1279.1
1555.6	1281.1
1556.6	1284.1
1558.6	1282.1
1559.6	1283.1
1559.6	1284.1
1560.6	1284.1
1561.6	1286.1
1562.6	1287.1
1563.6	1289.1
1564.6	1289.1
1565.6	1292.1
1565.6	1292.1
1565.6	1292.1
1567.6	1294.1
1567.6	1295.1
1569.6	1295.1
1571.6	1296.1
1572.6	1297.1
1573.6	1298.1
1574.6	1298.1
1576.6	1298.1
1578.6	1298.1
1581.6	1298.1
1581.6	1298.1
1582.6	1299.1
1582.6	1300.1
1583.6	1301.1
1585.6	1301.1
1586.6	1302.1
1586.6	1304.1
1587.6	1304.1
1588.6	1304.1
1588.6	1304.1
1590.6	1304.1
1593.6	1303.1
1593.6	1303.1
1593.6	1303.1
1593.6	1303.1
1593.6	1303.1
1595.6	1303.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1302.1
1596.6	1301.1
1596.6	1301.1
1596.6	1301.1
1596.6	1301.1
1596.6	1300.1
1596.6	1300.1
1596.6	1299.1
1596.6	1299.1
1597.6	1299.1
1597.6	1299.1
1597.6	1299.1
1597.6	1299.1
1597.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1298.1
1596.6	1299.1
1596.6	1299.1
1597.6	1299.1
1597.6	1299.1
1597.6	1299.1
1597.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1299.1
1595.6	1299.1
1595.6	1298.1
1595.6	1298.1
1594.6	1298.1
1595.6	1298.1
1595.6	1298.1
1595.6	1298.1
1595.6	1298.1
1595.6	1298.1
1595.6	1299.1
1595.6	1299.1
1595.6	1299.1
1596.6	1299.1
1596.6	1299.1
1597.6	1299.1
1597.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1299.1
1596.6	1299.1
1595.6	1299.1
1596.6	1299.1
1596.6	1300.1
1596.6	1300.1
1595.6	1298.1
1595.6	1298.1
1594.6	1298.1
1592.6	1298.1
1593.6	1298.1
1593.6	1298.1
1593.6	1298.1
1593.6	1298.1
1593.6	1298.1
1591.6	1297.1
1590.6	1297.1
1590.6	1298.1
1589.6	1298.1
1589.6	1298.1
1588.6	1298.1
1586.6	1298.1
1584.6	1298.1
1584.6	1298.1
1584.6	1297.1
1582.6	1297.1
1581.6	1297.1
1580.6	1297.1
1578.6	1297.1
1578.6	1297.1
1578.6	1297.1
1577.6	1296.1
1575.6	1296.1
1574.6	1295.1
1572.6	1295.1
1572.6	1295.1
1572.6	1294.1
1571.6	1294.1
1571.6	1294.1
1571.6	1294.1
1570.6	1294.1
1568.6	1293.1
1567.6	1292.1
1566.6	1292.1
1566.6	1291.1
1566.6	1291.1
1565.6	1290.1
1565.6	1290.1
1565.6	1290.1
1564.6	1290.1
1563.6	1289.1
1562.6	1289.1
1561.6	1287.1
1560.6	1287.1
1560.6	1287.1
1560.6	1286.1
1559.6	1286.1
1559.6	1286.1
1558.6	1285.1
1558.6	1285.1
1557.6	1284.1
1557.6	1284.1
1557.6	1284.1
1556.6	1284.1
1556.6	1284.1
1556.6	1283.1
1555.6	1282.1
1552.6	1281.1
1552.6	1280.1
1551.6	1279.1
1551.6	1278.1
1551.6	1278.1
1550.6	1278.1
1550.6	1277.1
1550.6	1276.1
1550.6	1276.1
1550.6	1276.1
1549.6	1277.1
1549.6	1277.1
1549.6	1277.1
1549.6	1277.1
1548.6	1277.1
1547.6	1276.1
1547.6	1276.1
1546.6	1275.1
1543.6	1274.1
1543.6	1274.1
1543.6	1274.1
1543.6	1274.1
1543.6	1273.1
1542.6	1271.1
1543.6	1269.1
1543.6	1268.1
1543.6	1268.1
1542.6	1266.1
1542.6	1266.1
1541.6	1266.1
1540.6	1264.1
1539.6	1262.1
1539.6	1262.1
1538.6	1261.1
1538.6	1260.1
1538.6	1260.1
1537.6	1259.1
1538.6	1258.1
1536.6	1256.1
1535.6	1254.1
1535.6	1254.1
1534.6	1253.1
1534.6	1253.1
1533.6	1251.1
1532.6	1250.1
1532.6	1248.1
1531.6	1248.1
1530.6	1247.1
1528.6	1244.1
1527.6	1241.1
1528.6	1239.1
1528.6	1236.1
1528.6	1236.1
1528.6	1235.1
1528.6	1234.1
1528.6	1233.1
1528.6	1231.1
1527.6	1230.1
1526.6	1227.1
1525.6	1224.1
1525.6	1224.1
1525.6	1224.1
1525.6	1224.1
1524.6	1223.1
1524.6	1223.1
1523.6	1223.1
1522.6	1221.1
1521.6	1220.1
1521.6	1219.1
1521.6	1218.1
1521.6	1217.1
1521.6	1216.1
1521.6	1214.1
1521.6	1211.1
1519.6	1209.1
1520.6	1205.1
1520.6	1205.1
1521.6	1205.1
1521.6	1204.1
1520.6	1204.1
1520.6	1202.1
1520.6	1201.1
1521.6	1200.1
1521.6	1200.1
1520.6	1199.1
1521.6	1198.1
1520.6	1197.1
1520.6	1194.1
1520.6	1194.1
1521.6	1193.1
1522.6	1193.1
1522.6	1191.1
1522.6	1189.1
1522.6	1187.1
1522.6	1186.1
1522.6	1185.1
1523.6	1183.1
1523.6	1181.1
1523.6	1180.1
1524.6	1176.1
1524.6	1176.1
1524.6	1175.1
1525.6	1174.1
1525.6	1173.1
1526.6	1172.1
1527.6	1170.1
1527.6	1170.1
1528.6	1169.1
1528.6	1168.1
1528.6	1167.1
1529.6	1166.1
1530.6	1162.1
1530.6	1162.1
1530.6	1161.1
1531.6	1161.1
1531.6	1160.1
1531.6	1160.1
1531.6	1159.1
1531.6	1159.1
1532.6	1158.1
1533.6	1157.1
1534.6	1157.1
1535.6	1155.1
1536.6	1150.1
1536.6	1150.1
1537.6	1149.1
1538.6	1148.1
1538.6	1147.1
1539.6	1147.1
1540.6	1145.1
1541.6	1144.1
1542.6	1143.1
1544.6	1143.1
1546.6	1142.1
1548.6	1141.1
1550.6	1139.1
1550.6	1139.1
1551.6	1138.1
1552.6	1136.1
1555.6	1135.1
1557.6	1134.1
1558.6	1133.1
1561.6	1132.1
1563.6	1131.1
1563.6	1131.1
1563.6	1131.1
1563.6	1131.1
1564.6	1132.1
1564.6	1132.1
1564.6	1132.1
1565.6	1132.1
1566.6	1133.1
1566.6	1133.1
1567.6	1133.1
1568.6	1133.1
1569.6	1134.1
1569.6	1134.1
1568.6	1134.1
1569.6	1134.1
1569.6	1134.1
1569.6	1134.1
1569.6	1134.1
1569.6	1134.1
1569.6	1134.1
1569.6	1135.1
1569.6	1134.1
1568.6	1135.1
1568.6	1134.1
1568.6	1134.1
1568.6	1134.1
1568.6	1134.1
1569.6	1134.1
1569.6	1134.1
1569.6	1134.1
1568.6	1135.1
1568.6	1134.1
1568.6	1134.1
1568.6	1134.1
1568.6	1134.1
1568.6	1134.1
1568.6	1135.1
1568.6	1134.1
1568.6	1134.1
1565.6	1134.1
1565.6	1134.1
1564.6	1133.1
1564.6	1133.1
1564.6	1133.1
1564.6	1133.1
1564.6	1133.1
1564.6	1134.1
1565.6	1135.1
1565.6	1136.1
1565.6	1137.1
1565.6	1137.1
1564.6	1138.1
1564.6	1138.1
1564.6	1138.1
1564.6	1138.1
1564.6	1139.1
1562.6	1139.1
1562.6	1140.1
1561.6	1140.1
1561.6	1141.1
1561.6	1141.1
1558.6	1141.1
1558.6	1142.1
1556.6	1143.1
1556.6	1143.1
1556.6	1143.1
1555.6	1144.1
1554.6	1144.1
1555.6	1144.1
1555.6	1145.1
1555.6	1144.1
1554.6	1144.1
1554.6	1144.1
1554.6	1144.1
1552.6	1145.1
1551.6	1146.1
1551.6	1146.1
1550.6	1146.1
1550.6	1147.1
1548.6	1148.1
1548.6	1149.1
1547.6	1149.1
1546.6	1150.1
1545.6	1150.1
1545.6	1151.1
1544.6	1151.1
1544.6	1152.1
1543.6	1154.1
1543.6	1154.1
1541.6	1154.1
1540.6	1155.1
1540.6	1156.1
1539.6	1157.1
1538.6	1157.1
1537.6	1158.1
1536.6	1159.1
1535.6	1160.1
1535.6	1161.1
1535.6	1161.1
1533.6	1163.1
1533.6	1163.1
1532.6	1164.1
1531.6	1166.1
1531.6	1166.1
1529.6	1167.1
1529.6	1168.1
1529.6	1169.1
1528.6	1171.1
1527.6	1172.1
1527.6	1173.1
1526.6	1174.1
1526.6	1176.1
1526.6	1176.1
1525.6	1177.1
1525.6	1178.1
1524.6	1180.1
1524.6	1182.1
1524.6	1184.1
1524.6	1185.1
1524.6	1187.1
1524.6	1189.1
1524.6	1190.1
1523.6	1191.1
1523.6	1195.1
1523.6	1195.1
1523.6	1196.1
1523.6	1196.1
1523.6	1198.1
1523.6	1199.1
1523.6	1200.1
1523.6	1202.1
1523.6	1203.1
1523.6	1204.1
1523.6	1205.1
1523.6	1207.1
1523.6	1209.1
1523.6	1209.1
1523.6	1211.1
1523.6	1213.1
1523.6	1214.1
1524.6	1215.1
1524.6	1217.1
1525.6	1219.1
1525.6	1220.1
1525.6	1222.1
1526.6	1223.1
1526.6	1224.1
1527.6	1227.1
1527.6	1227.1
1527.6	1228.1
1527.6	1230.1
1527.6	1232.1
1527.6	1234.1
1528.6	1234.1
1528.6	1236.1
1528.6	1237.1
1528.6	1238.1
1528.6	1240.1
1529.6	1242.1
1530.6	1245.1
1530.6	1245.1
1530.6	1247.1
1530.6	1249.1
1531.6	1250.1
1531.6	1250.1
1532.6	1253.1
1533.6	1255.1
1534.6	1256.1
1534.6	1257.1
1534.6	1257.1
1535.6	1258.1
1536.6	1260.1
1536.6	1260.1
1537.6	1261.1
1539.6	1262.1
1542.6	1263.1
1544.6	1264.1
1545.6	1265.1
1546.6	1266.1
1548.6	1267.1
1548.6	1268.1
1550.6	1271.1
1552.6	1272.1
1553.6	1272.1
1553.6	1272.1
1553.6	1272.1
1553.6	1274.1
1553.6	1275.1
1556.6	1276.1
1557.6	1277.1
1558.6	1280.1
1558.6	1280.1
1560.6	1280.1
1560.6	1281.1
1561.6	1282.1
1563.6	1283.1
1563.6	1283.1
1564.6	1285.1
1565.6	1285.1
1566.6	1285.1
1569.6	1287.1
1570.6	1288.1
1571.6	1288.1
1572.6	1288.1
1573.6	1288.1
1573.6	1289.1
1575.6	1290.1
1579.6	1291.1
1579.6	1291.1
1580.6	1291.1
1580.6	1291.1
1581.6	1292.1
1582.6	1292.1
1583.6	1292.1
1583.6	1292.1
1585.6	1293.1
1586.6	1294.1
1588.6	1295.1
1589.6	1295.1
1591.6	1296.1
1591.6	1296.1
1592.6	1297.1
1592.6	1298.1
1593.6	1298.1
1593.6	1298.1
1593.6	1299.1
1595.6	1300.1
1595.6	1301.1
1595.6	1301.1
1595.6	1302.1
1595.6	1302.1
1595.6	1304.1
1595.6	1304.1
1595.6	1304.1
1595.6	1304.1
1595.6	1304.1
1595.6	1304.1
1595.6	1302.1
1595.6	1300.1
1595.6	1298.1
1595.6	1297.1
1595.6	1297.1
1595.6	1298.1
1595.6	1298.1
1595.6	1298.1
1595.6	1297.1
1595.6	1297.1
1595.6	1298.1
1595.6	1297.1
1595.6	1296.1
1596.6	1296.1
1596.6	1296.1
1596.6	1295.1
1596.6	1295.1
1596.6	1295.1
1595.6	1295.1
1595.6	1295.1
1595.6	1295.1
1594.6	1295.1
1592.6	1295.1
1590.6	1294.1
1589.6	1294.1
1589.6	1294.1
1587.6	1293.1
1586.6	1293.1
1585.6	1293.1
1584.6	1293.1
1582.6	1292.1
1582.6	1292.1
1581.6	1291.1
1580.6	1291.1
1579.6	1291.1
1579.6	1291.1
1578.6	1291.1
1577.6	1290.1
1575.6	1289.1
1574.6	1289.1
1574.6	1289.1
1573.6	1289.1
1570.6	1288.1
1570.6	1288.1
1570.6	1288.1
1569.6	1288.1
1568.6	1287.1
1566.6	1287.1
1565.6	1286.1
1564.6	1285.1
1563.6	1285.1
1564.6	1285.1
1563.6	1285.1
1562.6	1284.1
1559.6	1283.1
1559.6	1283.1
1559.6	1281.1
1558.6	1281.1
1557.6	1281.1
1557.6	1281.1
1558.6	1282.1
1557.6	1282.1
1557.6	1282.1
1558.6	1283.1
1558.6	1284.1
1559.6	1284.1
1559.6	1282.1
1559.6	1282.1
1559.6	1282.1
1558.6	1283.1
1558.6	1283.1
1558.6	1283.1
1558.6	1282.1
1557.6	1281.1
1556.6	1282.1
1555.6	1281.1
1555.6	1281.1
